ArrayTaskID RA DEC PX PMRA PMDEC POSEPOCH
76445 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.0935114023948875 -11.317777021033539 57500.0
76446 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.0935114023948875 -11.31341860456293 57500.0
76447 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.0935114023948875 -11.309060188092323 57500.0
76448 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.0935114023948875 -11.304701771621714 57500.0
76449 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.0935114023948875 -11.300343355151105 57500.0
76450 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.339569103386582 57500.0
76451 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.335210686915973 57500.0
76452 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.330852270445364 57500.0
76453 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.326493853974757 57500.0
76454 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.322135437504148 57500.0
76455 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.317777021033539 57500.0
76456 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.31341860456293 57500.0
76457 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.309060188092323 57500.0
76458 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.304701771621714 57500.0
76459 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.097942639790757 -11.300343355151105 57500.0
76460 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.339569103386582 57500.0
76461 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.335210686915973 57500.0
76462 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.330852270445364 57500.0
76463 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.326493853974757 57500.0
76464 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.322135437504148 57500.0
76465 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.317777021033539 57500.0
76466 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.31341860456293 57500.0
76467 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.309060188092323 57500.0
76468 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.304701771621714 57500.0
76469 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.102373877186626 -11.300343355151105 57500.0
76470 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.339569103386582 57500.0
76471 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.335210686915973 57500.0
76472 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.330852270445364 57500.0
76473 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.326493853974757 57500.0
76474 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.322135437504148 57500.0
76475 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.317777021033539 57500.0
76476 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.31341860456293 57500.0
76477 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.309060188092323 57500.0
76478 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.304701771621714 57500.0
76479 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.106805114582495 -11.300343355151105 57500.0
76480 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.339569103386582 57500.0
76481 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.335210686915973 57500.0
76482 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.330852270445364 57500.0
76483 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.326493853974757 57500.0
76484 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.322135437504148 57500.0
76485 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.317777021033539 57500.0
76486 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.31341860456293 57500.0
76487 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.309060188092323 57500.0
76488 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.304701771621714 57500.0
76489 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.111236351978364 -11.300343355151105 57500.0
76490 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.339569103386582 57500.0
76491 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.335210686915973 57500.0
76492 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.330852270445364 57500.0
76493 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.326493853974757 57500.0
76494 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.322135437504148 57500.0
76495 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.317777021033539 57500.0
76496 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.31341860456293 57500.0
76497 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.309060188092323 57500.0
76498 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.304701771621714 57500.0
76499 16:40:16.74588263 22:24:08.76362131 0.6533333333333333 2.115667589374233 -11.300343355151105 57500.0
76500 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.339569103386582 57500.0
76501 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.335210686915973 57500.0
76502 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.330852270445364 57500.0
76503 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.326493853974757 57500.0
76504 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.322135437504148 57500.0
76505 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.317777021033539 57500.0
76506 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.31341860456293 57500.0
76507 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.309060188092323 57500.0
76508 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.304701771621714 57500.0
76509 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0757864528114114 -11.300343355151105 57500.0
76510 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.339569103386582 57500.0
76511 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.335210686915973 57500.0
76512 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.330852270445364 57500.0
76513 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.326493853974757 57500.0
76514 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.322135437504148 57500.0
76515 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.317777021033539 57500.0
76516 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.31341860456293 57500.0
76517 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.309060188092323 57500.0
76518 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.304701771621714 57500.0
76519 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0802176902072804 -11.300343355151105 57500.0
76520 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.339569103386582 57500.0
76521 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.335210686915973 57500.0
76522 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.330852270445364 57500.0
76523 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.326493853974757 57500.0
76524 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.322135437504148 57500.0
76525 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.317777021033539 57500.0
76526 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.31341860456293 57500.0
76527 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.309060188092323 57500.0
76528 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.304701771621714 57500.0
76529 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0846489276031495 -11.300343355151105 57500.0
76530 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.339569103386582 57500.0
76531 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.335210686915973 57500.0
76532 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.330852270445364 57500.0
76533 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.326493853974757 57500.0
76534 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.322135437504148 57500.0
76535 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.317777021033539 57500.0
76536 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.31341860456293 57500.0
76537 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.309060188092323 57500.0
76538 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.304701771621714 57500.0
76539 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0890801649990185 -11.300343355151105 57500.0
76540 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.339569103386582 57500.0
76541 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.335210686915973 57500.0
76542 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.330852270445364 57500.0
76543 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.326493853974757 57500.0
76544 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.322135437504148 57500.0
76545 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.317777021033539 57500.0
76546 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.31341860456293 57500.0
76547 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.309060188092323 57500.0
76548 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.304701771621714 57500.0
76549 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.0935114023948875 -11.300343355151105 57500.0
76550 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.339569103386582 57500.0
76551 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.335210686915973 57500.0
76552 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.330852270445364 57500.0
76553 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.326493853974757 57500.0
76554 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.322135437504148 57500.0
76555 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.317777021033539 57500.0
76556 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.31341860456293 57500.0
76557 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.309060188092323 57500.0
76558 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.304701771621714 57500.0
76559 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.097942639790757 -11.300343355151105 57500.0
76560 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.339569103386582 57500.0
76561 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.335210686915973 57500.0
76562 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.330852270445364 57500.0
76563 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.326493853974757 57500.0
76564 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.322135437504148 57500.0
76565 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.317777021033539 57500.0
76566 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.31341860456293 57500.0
76567 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.309060188092323 57500.0
76568 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.304701771621714 57500.0
76569 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.102373877186626 -11.300343355151105 57500.0
76570 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.339569103386582 57500.0
76571 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.335210686915973 57500.0
76572 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.330852270445364 57500.0
76573 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.326493853974757 57500.0
76574 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.322135437504148 57500.0
76575 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.317777021033539 57500.0
76576 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.31341860456293 57500.0
76577 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.309060188092323 57500.0
76578 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.304701771621714 57500.0
76579 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.106805114582495 -11.300343355151105 57500.0
76580 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.339569103386582 57500.0
76581 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.335210686915973 57500.0
76582 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.330852270445364 57500.0
76583 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.326493853974757 57500.0
76584 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.322135437504148 57500.0
76585 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.317777021033539 57500.0
76586 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.31341860456293 57500.0
76587 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.309060188092323 57500.0
76588 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.304701771621714 57500.0
76589 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.111236351978364 -11.300343355151105 57500.0
76590 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.339569103386582 57500.0
76591 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.335210686915973 57500.0
76592 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.330852270445364 57500.0
76593 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.326493853974757 57500.0
76594 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.322135437504148 57500.0
76595 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.317777021033539 57500.0
76596 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.31341860456293 57500.0
76597 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.309060188092323 57500.0
76598 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.304701771621714 57500.0
76599 16:40:16.74588263 22:24:08.76362131 0.7066666666666668 2.115667589374233 -11.300343355151105 57500.0
76600 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.339569103386582 57500.0
76601 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.335210686915973 57500.0
76602 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.330852270445364 57500.0
76603 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.326493853974757 57500.0
76604 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.322135437504148 57500.0
76605 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.317777021033539 57500.0
76606 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.31341860456293 57500.0
76607 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.309060188092323 57500.0
76608 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.304701771621714 57500.0
76609 16:40:16.74588263 22:24:08.76362131 0.76 2.0757864528114114 -11.300343355151105 57500.0
76610 16:40:16.74588263 22:24:08.76362131 0.76 2.0802176902072804 -11.339569103386582 57500.0
