1.4148261237201646967065	-8.4151589750528472677615	-7.6394552395197985461550	1.9405340429407675895135	-7.7352782257734089554901	-6.7137367283108071447373	3.6926222471115708323453	-7.0612088373643695504711	-7.9459750996726166150097	1.0064971787215888365807	-7.0331297434754960207215	-6.4579407277090510319795	1.9563680299912762361458	-7.8414399621997423750486	-8.0872795660820493424126	0.8043922074648917064366	-12.4449297075247979904589	223339.850037	223368.028725	0.514000	1.000000
1.4148261237201646967065	-8.2894056413983641107279	-7.6394552395197985461550	1.9405340429407675895135	-7.6704260792910536892464	-6.7137367283108071447373	3.6926222471115708323453	-7.3590733558133436531534	-7.9459750996726166150097	1.0064971787215888365807	-7.0593153522791869391995	-6.4579407277090510319795	1.9563680299912762361458	-7.9037224451367906752353	-8.1130511961761975214813	0.8043922074648917064366	-12.4449297075247979904589	223339.765863	223367.944550	0.514000	1.000000
1.4148261237201646967065	-8.2261964255328550166269	-7.6394552395197985461550	1.9405340429407675895135	-7.8098615712185246451327	-6.7137367283108071447373	3.6926222471115708323453	-7.2803305322158751167194	-7.9459750996726166150097	1.0064971787215888365807	-7.0793239597600550183643	-6.4579407277090510319795	1.9563680299912762361458	-7.7975125520260579747855	-8.1130511961761975214813	0.8043922074648917064366	-12.4449297075247979904589	223339.676550	223367.855237	0.514000	1.000000
1.4433032468841637818713	-8.2619429785872746663244	-7.6328751838998956102955	1.9324089744461558915134	-7.7144354579536251748095	-6.7617912357494009967240	3.7091746546217883029328	-7.2139265825997673786674	-7.9893828257040473417305	1.0472639195440700543571	-7.0960502971001142569207	-6.4335300183095078807582	1.9189052918874067721333	-7.7536333661812513184941	-8.1952622224569804387784	1.1129263178259147792915	-12.3973608434257567267878	223383.416076	223411.594763	0.514000	1.000000
1.4433032468841637818713	-8.2619429785872746663244	-7.6847443456919721782583	1.9324089744461558915134	-7.7144354579536251748095	-6.7617912357494009967240	3.7091746546217883029328	-7.2549740247731788755914	-7.9893828257040473417305	1.0472639195440700543571	-7.0960502971001142569207	-6.4335300183095078807582	1.9189052918874067721333	-7.8395327036324493619190	-8.1952622224569804387784	1.3124704901144275126512	-12.3973608434257567267878	223382.479956	223410.658644	0.514000	1.000000
1.4433032468841637818713	-8.1196008363061995538601	-7.6847443456919721782583	1.9324089744461558915134	-7.9029968201865941068718	-6.7617912357494009967240	3.7091746546217883029328	-8.3551044479363980599373	-7.9893828257040473417305	1.0472639195440700543571	-7.0467967060309826266007	-6.4335300183095078807582	1.9189052918874067721333	-7.5664847701231501275743	-7.7454819205070277732261	0.4160713945756712162094	-12.3973608434257567267878	223385.690067	223413.868754	0.514000	1.000000
1.5126578011400524381713	-8.0419547980270671416747	-7.7069524549064407636934	1.8828442306614523449326	-6.9936483066002468333977	-6.7151634223574854232197	3.7496879684392934173331	-8.2535650035880756547613	-7.7731978944178257151520	1.0454765389363380734267	-7.0350041708704571519206	-6.4507243501872268964803	1.9184486960593005733244	-7.5808615017855229822885	-7.6907568665323493561914	0.3644863315671932335604	-12.4306259008450847858285	223415.920518	223444.099206	0.514000	1.000000
1.4712068290047159990763	-8.0313608677098979882203	-7.5760790726953777252106	1.8922667955450098720149	-7.0529847490378081431572	-6.7723418713703606997001	3.6819812142006953514795	-8.2576548227349455544299	-7.7104172257031091675117	1.0712646541234938091236	-7.0120337314393150762726	-6.5335978716230913576624	1.8800982106428720808111	-7.6570821371598016824578	-7.7512100291443362110044	0.2949994449237435811817	-12.4509855378457352514943	223467.276877	223495.455564	0.514000	1.000000
1.4712068290047159990763	-8.1900452432080150799720	-7.5760790726953777252106	1.8922667955450098720149	-7.0844250166252136224898	-6.7723418713703606997001	3.6819812142006953514795	-7.8117996882449327600284	-7.8765592634872545474423	1.0712646541234938091236	-7.0988928611566022297552	-6.5335978716230913576624	1.8800982106428720808111	-7.7378956690732900725038	-7.9187835865432170123768	0.2487071004900715531782	-12.4509855378457352514943	223467.271840	223495.450527	0.514000	1.000000
1.5405349627254132371945	-8.2136513744910910617136	-7.6146139544123574438572	1.8711878200937623883959	-7.3662924010523163076414	-6.7122589164855632759554	3.7195558543392990280552	-7.7844638836231228040674	-7.9978928384892800096395	1.0397900621142577293199	-7.0816864925201183922354	-6.7242692161730346356308	1.8559699295122475959374	-7.8032058679850644367093	-8.1992108422515759258431	0.2487071004900715531782	-12.4509855378457352514943	223512.250224	223540.428912	0.514000	1.000000
1.5405349627254132371945	-8.2262378385657584090040	-7.6146139544123574438572	1.8711878200937623883959	-7.2160663233823942874778	-6.7122589164855632759554	3.7195558543392990280552	-7.8563133496311667869350	-7.9978928384892800096395	1.0397900621142577293199	-7.0437362102368563654409	-6.7242692161730346356308	1.8559699295122475959374	-7.8180759301438049746480	-8.1992108422515759258431	0.2487071004900715531782	-12.4509855378457352514943	223512.388303	223540.566990	0.514000	1.000000
1.5405349627254132371945	-8.2262378385657584090040	-7.6146139544123574438572	1.8711878200937623883959	-6.8227921675103777587879	-6.7122589164855632759554	3.7195558543392990280552	-7.8563133496311667869350	-7.9978928384892800096395	1.0397900621142577293199	-7.0437362102368563654409	-6.7242692161730346356308	1.8559699295122475959374	-7.8180759301438049746480	-8.1992108422515759258431	0.0787386806238644931799	-12.4973589702379861421377	223511.004374	223539.183061	0.514000	1.000000
1.5191804345966313238847	-8.2391434740755595811379	-7.6043477496763349776643	1.8884273293804314519662	-6.7728715105277830232922	-6.7356533542878613829430	3.7211494853762023815591	-7.8161753123541268806207	-8.0403674888074583293474	1.0398098452805055735837	-7.0623057234456760866692	-6.7240016672816018683534	1.8057544667323066622799	-7.8560020120969582535508	-8.2403102879954772674864	0.0818967187445956285030	-12.5294901650505678958325	223550.908337	223579.087025	0.514000	1.000000
1.5191804345966313238847	-8.2391434740755595811379	-7.6150061289060539948537	1.4516812451957348262255	-6.7728715105277830232922	-6.7356533542878613829430	3.7211494853762023815591	-7.8161753123541268806207	-8.0403674888074583293474	1.0398098452805055735837	-7.0895198239605505818872	-6.7240016672816018683534	1.8057544667323066622799	-7.8560020120969582535508	-8.2403102879954772674864	0.0818967187445956285030	-12.5112517518347061695749	224006.303076	224034.481763	0.514000	1.000000
1.5191804345966313238847	-8.2391434740755595811379	-7.5437412273133475082432	1.4516812451957348262255	-6.7728715105277830232922	-6.7356533542878613829430	3.7211494853762023815591	-7.8161753123541268806207	-8.0403674888074583293474	1.0398098452805055735837	-7.2363298087256113788612	-6.7240016672816018683534	1.0346073390695709193210	-7.8560020120969582535508	-8.2403102879954772674864	0.0818967187445956285030	-12.5112517518347061695749	224631.226271	224659.404958	0.514000	1.000000
1.5191804345966313238847	-8.3989487681850345524026	-7.5437412273133475082432	1.4516812451957348262255	-6.7650553187808517563440	-6.7356533542878613829430	3.7211494853762023815591	-7.8658819426170243360730	-8.0403674888074583293474	1.0398098452805055735837	-7.2004954781984880085588	-6.8159604830048614587668	1.0346073390695709193210	-7.7495202867787646994202	-8.2403102879954772674864	0.1622672272369589108187	-12.2651873353870097815843	224630.039671	224658.218358	0.514000	1.000000
1.4636052372994408088402	-8.3989487681850345524026	-7.5064598542856035834347	1.3918253336333883396492	-6.7650553187808517563440	-6.8293010761905232897107	3.7473971038940852018584	-7.8658819426170243360730	-8.1211561633813449390118	1.0796994347842261419146	-6.9637376858918917932328	-6.8890156920828697906245	1.0332288731368330925164	-7.9105357819669563923526	-8.1298341890597036751842	0.1713230761273656921340	-12.2878860996953420681166	224686.452540	224714.631227	0.514000	1.000000
1.2396447346933532340785	-8.3989487681850345524026	-7.4382333802189766203128	1.3918253336333883396492	-6.7650553187808517563440	-6.8293010761905232897107	3.7473971038940852018584	-7.8658819426170243360730	-8.2263490403026438002598	1.0796994347842261419146	-6.9637376858918917932328	-6.8890156920828697906245	1.0332288731368330925164	-7.9105357819669563923526	-8.2980176654200477059931	0.1713230761273656921340	-12.3229549084327452135312	224698.179160	224726.357847	0.514000	1.000000
1.2396447346933532340785	-8.3989487681850345524026	-7.4382333802189766203128	1.3918253336333883396492	-6.7650553187808517563440	-6.8293010761905232897107	3.7473971038940852018584	-7.8658819426170243360730	-8.2263490403026438002598	1.0796994347842261419146	-6.9637376858918917932328	-6.8890156920828697906245	1.0332288731368330925164	-7.9105357819669563923526	-8.2980176654200477059931	0.1824931919566836202584	-12.3229549084327452135312	224698.160520	224726.339207	0.514000	1.000000
1.2554579698707517554368	-7.9883992079902181870921	-7.4902653178316622728516	1.3939626551423895950421	-6.7378299229412927928706	-6.8386391794828345069845	3.7209033923324597026294	-7.9294042815094618603666	-8.1564109372227182603865	1.0232810243352048473753	-6.9323198122333842263743	-6.8961353974228236651811	1.0520638650328346663798	-7.8932604911591877083765	-8.3813391932562861796896	0.1392596277475885713226	-12.3439543367166759679776	224716.748187	224744.926874	0.514000	1.000000
1.2554579698707517554368	-8.0072574834680345645666	-7.4902653178316622728516	1.3939626551423895950421	-6.6741396496396250270777	-6.8386391794828345069845	3.7209033923324597026294	-7.7660115892866246056769	-8.1564109372227182603865	1.0232810243352048473753	-6.9949394452559143786630	-6.8961353974228236651811	1.0141212831326387178166	-7.7919014955219836338074	-8.3813391932562861796896	0.2091016846783249893971	-12.4874966814385661706410	224719.607072	224747.785760	0.514000	1.000000
1.2554579698707517554368	-8.0072574834680345645666	-7.4902653178316622728516	1.3939626551423895950421	-6.6741396496396250270777	-6.8386391794828345069845	3.7209033923324597026294	-7.7660115892866246056769	-8.1564109372227182603865	1.0232810243352048473753	-6.9949394452559143786630	-7.1592774581676632550398	1.0141212831326387178166	-7.7919014955219836338074	-8.4782029853531373220221	0.5009549413810666651514	-12.4874966814385661706410	224719.124781	224747.303468	0.514000	1.000000
1.2554579698707517554368	-8.1054553920761112095761	-7.4902653178316622728516	1.3939626551423895950421	-6.6988305848399427588902	-6.8386391794828345069845	3.7209033923324597026294	-7.7660115892866246056769	-8.1564109372227182603865	1.0232810243352048473753	-6.9949394452559143786630	-7.1592774581676632550398	1.0141212831326387178166	-7.7919014955219836338074	-8.4782029853531373220221	0.5206841946971213497264	-12.4874966814385661706410	224719.257146	224747.435834	0.514000	1.000000
1.2371086900299124167191	-8.2720636273366974222654	-7.4965026221928114935622	1.3848271710232133990814	-6.6988305848399427588902	-6.8373721017452480097631	3.7092357809537364055075	-7.7660115892866246056769	-8.1463836691767177455858	1.0165786801492455726503	-6.8849274925913297451530	-7.1565300328498047122139	1.0200115758873127269624	-7.7919014955219836338074	-8.4790459715223747139135	0.5206841946971213497264	-12.4874966814385661706410	224727.041570	224755.220257	0.514000	1.000000
1.2371086900299124167191	-8.2720636273366974222654	-7.4965026221928114935622	1.3848271710232133990814	-6.7399860184962134823650	-6.8373721017452480097631	3.7092357809537364055075	-7.7660115892866246056769	-8.4066530249586115530747	1.0165786801492455726503	-6.8849274925913297451530	-7.1565300328498047122139	1.0200115758873127269624	-7.7919014955219836338074	-8.4790459715223747139135	0.3982560170534011900756	-12.4206487144947850254084	224728.109490	224756.288177	0.514000	1.000000
1.2371086900299124167191	-8.2720636273366974222654	-7.4965026221928114935622	1.3848271710232133990814	-6.7399860184962134823650	-6.8373721017452480097631	3.7092357809537364055075	-7.7660115892866246056769	-8.4066530249586115530747	1.0165786801492455726503	-6.8849274925913297451530	-7.1565300328498047122139	1.0200115758873127269624	-7.7737282262615003958217	-8.4636723543735037367242	0.1843621084755627803631	-12.4598804678231456222193	224728.068663	224756.247350	0.514000	1.000000
1.2371086900299124167191	-8.2720636273366974222654	-7.3651350032829947522828	1.3848271710232133990814	-6.7399860184962134823650	-6.8373721017452480097631	3.7092357809537364055075	-7.7660115892866246056769	-8.4066530249586115530747	1.0165786801492455726503	-6.8849274925913297451530	-7.1493112862123178175011	1.0200115758873127269624	-7.7737282262615003958217	-8.4636723543735037367242	0.0517557898324321058459	-12.3112472661165455178889	224726.885029	224755.063716	0.514000	1.000000
1.2371086900299124167191	-8.1797805588950946997784	-7.3651350032829947522828	1.2259301804420996706568	-6.7212250493916059213007	-6.8373721017452480097631	3.7092357809537364055075	-7.7614129841678973775743	-8.4066530249586115530747	1.0165786801492455726503	-6.8196318538871256720313	-7.1493112862123178175011	1.0200115758873127269624	-7.8089615634254512244183	-8.4636723543735037367242	0.0517557898324321058459	-12.3095845912844197300728	224849.532042	224877.710730	0.514000	1.000000
1.2371086900299124167191	-8.1723707752106502510969	-8.2129680818117485330276	1.2259301804420996706568	-6.7277591317572547069403	-6.8373721017452480097631	3.7092357809537364055075	-7.7473407822111175491386	-8.4066530249586115530747	1.0165786801492455726503	-6.8344664664281040700189	-7.1493112862123178175011	1.0200115758873127269624	-7.8491925468924392816916	-8.4636723543735037367242	0.0517557898324321058459	-12.3095845912844197300728	224849.463386	224877.642073	0.514000	1.000000
1.2308007164069643124549	-8.1906111669324772606160	-8.2150679263177579514377	1.2237124046488878637007	-6.7391112619607929090648	-6.8362723418937365593706	3.7147718356168457631838	-7.7248067976372105647442	-8.4216397604910948615498	1.0281869437628770036497	-6.8132495556018870530579	-7.1465240210498066630862	1.0172942740030557207120	-7.8464983945048434321734	-8.4439778520808559392208	0.1849167039182857408264	-12.3040878144366860880154	224854.424475	224882.603162	0.514000	1.000000
1.2174901529457859972183	-8.1270591798784987958015	-8.2366180439770708687774	1.1683744415888039913654	-7.4165093484081223706994	-6.8174342234657103745121	3.6938696245145981045255	-7.7477090344273564781474	-8.4531540010192145473411	1.0560716223983384054463	-6.8210701632868131483178	-7.1316306744778934501028	0.9819694641761774756006	-7.8957026785994104400856	-8.4116394140981203264573	0.1278869487215189559848	-12.3487918430933394375870	224884.452262	224912.630949	0.514000	1.000000
